train_acc,train_f1,train_eod_max,train_eod_mean,train_eod_strict,train_dp_max,train_dp_mean,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod_max,valid_eod_mean,valid_eod_strict,valid_dp_max,valid_dp_mean,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.9688473024230072,0.9683557716481624,0.012110658241615946,0.008954390737936246,0.012110658241615946,0.1550291893326777,0.10335279288845178,0.04729074285713203,0.783984375,0.7788358811138877,0.7720602891104195,0.9153866402984171,0.11564142072616646,0.05701794175530336,0.11564142072616646,0.16095292794321922,0.10730195196214613,0.7872453615931314,0.8818815895537594,0.11811841044624065,0.21275463840686862,0.6506902769938893
0.9691057477678572,0.9686154374193965,0.011965259077501122,0.00890089969590239,0.011965259077501122,0.15501737829263204,0.10334491886175469,0.036840864582024985,0.79765625,0.7906173692030434,0.807765018665587,0.908567510641353,0.13131642368930507,0.07354226801426526,0.13131642368930507,0.16167467623778306,0.10778311749185536,0.7795423367767511,0.8814832764766312,0.11851672352336888,0.22045766322324875,0.664008648393139
0.9693440182108275,0.9688532222070698,0.011909542051391497,0.008855203907323564,0.011909542051391497,0.15498541604257032,0.10332361069504688,0.036924184403286146,0.79375,0.785699716479908,0.7905228246325001,0.9117484154829927,0.17220773576705772,0.08564793153617167,0.17220773576705772,0.17104455939407395,0.11402970626271595,0.7817465626619508,0.8819046187674199,0.11809538123258016,0.21825343733804922,0.6593015060171694
0.9696324666341146,0.9691436591742248,0.011829250016304638,0.008798426860628853,0.011829250016304638,0.15499747416107962,0.10333164944071975,0.025392886211695068,0.8015625,0.7899739045699677,0.815296440574739,0.9146907044549343,0.14231954486191767,0.058882521418370026,0.14231954486191767,0.15005819860188796,0.1000387990679253,0.7717459563902239,0.8787178521878946,0.12128214781210546,0.2282540436097761,0.6671508860078873
0.9699665226348458,0.9694831792352571,0.011675937218632138,0.008734288220188105,0.011675937218632138,0.15497988995681888,0.10331992663787926,0.014326832893959236,0.8046875,0.7975563767321384,0.808128502371727,0.9164084136945915,0.13873414720872357,0.06265093658818688,0.13873414720872357,0.16747985680024516,0.11165323786683008,0.7899572629811512,0.886737413162593,0.11326258683740696,0.2100427370188489,0.6764586407576935
0.9702940244932432,0.9698176222481539,0.011528130970880568,0.008638123617617585,0.011528130970880568,0.15497047985869777,0.10331365323913184,0.016569007780823205,0.80625,0.7980029881430143,0.8178382414773857,0.9182971417750158,0.16055272411204613,0.06593281872355135,0.16055272411204613,0.15215738516709393,0.10143825677806258,0.7838870101315883,0.8844357112771459,0.11556428872285406,0.21611298986841163,0.6766771585573088
0.9706070963541666,0.9701376990557525,0.011353111331734556,0.008547858271225506,0.011353111331734556,0.15494706211183507,0.10329804140789005,0.017661067377865717,0.796875,0.7889355156464767,0.7941947233861063,0.9174906715181755,0.17348188534629216,0.07469347478801473,0.17348188534629216,0.18015082092751994,0.1201005472850133,0.7848979939256369,0.8836820704590959,0.11631792954090403,0.21510200607436317,0.6645879989990928
0.9709392346833882,0.9704763517228711,0.011201211284912471,0.008462233900233374,0.011201211284912471,0.15494728365210478,0.10329818910140316,0.01051437108271837,0.805859375,0.7934563175246977,0.81488982186722,0.9183795952784216,0.15608826202046544,0.05995765611458296,0.15608826202046544,0.14665986510646706,0.09777324340431139,0.7783272928802805,0.8819212452562656,0.11807875474373437,0.22167270711971945,0.6751520268553343
0.9712714653510552,0.9708170165875867,0.011061248006876245,0.0083701881329263,0.011061248006876245,0.154950418056199,0.10330027870413266,0.011351394511062362,0.809765625,0.7975567316322344,0.8240843821860709,0.9181566862107142,0.12261467346213106,0.04941301280436442,0.12261467346213106,0.14302298768318183,0.0953486584554546,0.7787684155037039,0.8828691032647863,0.11713089673521375,0.2212315844962961,0.6811444877551143
0.9716014372996795,0.9711532415536032,0.010900140891360155,0.008263108825419066,0.010900140891360155,0.1549348342286995,0.10328988948579969,0.006164996900030824,0.80625,0.7964374822986771,0.8079399518492454,0.9154992336753107,0.16033542728457983,0.06505809066924373,0.16033542728457983,0.16364541607260055,0.10909694404840035,0.7869733785057149,0.8853284306961225,0.11467156930387747,0.2130266214942851,0.6771691426366119
0.9719346444818038,0.9714922491557282,0.010752922007570498,0.00818521369959302,0.010752922007570498,0.15491569365997895,0.10327712910665261,0.005010039376305091,0.81015625,0.7996415547209086,0.8177668977886711,0.9150319613416821,0.16881000355576625,0.06809220974347545,0.16881000355576625,0.16542776736951492,0.1102851782463433,0.7855813683450118,0.8855712229605469,0.11442877703945303,0.21441863165498823,0.6825521299652244
0.9722579956054688,0.9718211813201488,0.010616658966676518,0.008088182055365803,0.010616658966676518,0.15491295872194713,0.1032753058146314,0.00549716234975921,0.8078125,0.7961829679025811,0.8235540085296736,0.9156946068342879,0.15757970842716607,0.07747807619845959,0.15757970842716607,0.16140493810396725,0.10760329206931148,0.776911785408581,0.8820713082157908,0.11792869178420924,0.22308821459141912,0.6777101558582913
0.9725778838734568,0.9721463171738733,0.010460561685631808,0.007986935877895118,0.010460561685631808,0.15488909127347378,0.10325939418231585,0.0056429946006580165,0.8078125,0.7964768161651291,0.8200055859628584,0.9171979165850361,0.16096756350993635,0.07636371308928817,0.16096756350993635,0.15952533428261584,0.10635022285507723,0.7792091270954481,0.8826946615330687,0.11730533846693114,0.22079087290455193,0.6779671409442756
0.9728855040015244,0.9724596772027533,0.010323789526981764,0.007910778082682665,0.010323789526981764,0.15487617054667174,0.10325078036444783,0.0035630468765889783,0.81015625,0.8005706884633218,0.8169451459097633,0.9187800589021093,0.18131444826360077,0.08158565083080523,0.18131444826360077,0.17149962781030742,0.11433308520687158,0.7876465627647088,0.8865131497767519,0.11348685022324805,0.21235343723529132,0.6829469388336211
0.9731886530496988,0.9727680800622743,0.010178086987778001,0.007817877094778177,0.010178086987778001,0.15485390648381794,0.10323593765587862,0.002909200121186092,0.812890625,0.8017484713810262,0.823704156812278,0.9191870878785915,0.16499743194658445,0.07438233259177922,0.16499743194658445,0.16453659172105775,0.10969106114737186,0.7853541363316724,0.8862907887806483,0.11370921121935162,0.21464586366832758,0.6867574247507966
0.9734853108723959,0.9730705162206502,0.01004630317494215,0.0077347526003679334,0.01007632806621838,0.15483766811804378,0.10322511207869585,0.002599930587173471,0.809765625,0.7993203504864176,0.8176110344151059,0.9197630501920012,0.16118486033740276,0.0670557765711071,0.16118486033740276,0.1656693695528647,0.11044624636857647,0.7851496823238909,0.8855532288467901,0.11444677115320988,0.2148503176761091,0.6819154403430779
0.9737757065716912,0.9733658436796615,0.009939855137131581,0.007667340764219599,0.009985278782222922,0.15484254024864108,0.1032283601657607,0.0026232560025797502,0.80859375,0.7975878220789651,0.8165218057105837,0.9192261141986501,0.17199043893959143,0.07460809840391062,0.17199043893959143,0.16574154438232108,0.11049436292154736,0.7830425797992316,0.8847342383216305,0.11526576167836951,0.21695742020076844,0.6798316132517789
0.9740572197492733,0.9736517146373084,0.009817602454799346,0.0075899572505623665,0.009881494848536801,0.1548258369580985,0.10321722463873233,0.0025167542055299507,0.81171875,0.8010716891603124,0.8217018165036117,0.9191817170294723,0.163515862668405,0.07020286999682619,0.163515862668405,0.16485036873386388,0.10990024582257595,0.7855211008250435,0.8861550940125599,0.11384490598744018,0.21447889917495666,0.6849641777316652
0.9743322613595546,0.9739317379960347,0.009683125344191246,0.007502599539307912,0.009780602217153855,0.1548047565387613,0.10320317102584087,0.0027428930351401076,0.805859375,0.795356286913608,0.8130802992466646,0.9192965812992732,0.16076014381099124,0.07359128421101424,0.16076014381099124,0.16723519636141,0.11149013090760666,0.7815526242146298,0.8834239741647886,0.11657602583521143,0.2184473757853702,0.6753860898827162
0.9746045199307528,0.9742088808194757,0.009564922983762658,0.007425331960325428,0.009686996373129498,0.1548004942692976,0.10320032951286506,0.0029618497744827686,0.805859375,0.7962424229306401,0.8119623275814223,0.9193821878902172,0.16203429339022568,0.07514647584737973,0.16203429339022568,0.16807927487539137,0.11205284991692756,0.7838498802698971,0.8843087172773156,0.1156912827226843,0.2161501197301029,0.675896963969543
0.9748727176966292,0.9744816151213817,0.009453983785185138,0.007352274352115422,0.009586484628479844,0.15478933471371145,0.10319288980914094,0.0023084863892481587,0.813671875,0.803067397889984,0.8229929454606042,0.9192870662746175,0.17665244360159615,0.07702630569902195,0.17665244360159615,0.16745172084977908,0.11163448056651942,0.7878649575969444,0.8872795888178796,0.11272041118212041,0.2121350424030556,0.6883053514921252
0.9751315646701388,0.9747448871786455,0.009349784468783318,0.007291296130865617,0.009503502722787202,0.15478291680894957,0.10318861120596638,0.002409708928321322,0.81015625,0.7994991900192389,0.8182814578089604,0.9191197881755807,0.16775315080399822,0.07482407870672884,0.16775315080399822,0.1688731979994116,0.11258213199960772,0.7850244032933228,0.8856284066642247,0.11437159333577518,0.21497559670667718,0.6824999557816059
0.9753833812671703,0.9750010150603897,0.009220325381337102,0.007211760468974833,0.009410092340800947,0.15475374438022382,0.10316916292014922,0.0024297983589265117,0.81015625,0.7995375751212327,0.8182256765882293,0.9194779053826888,0.16584686499940737,0.07486781743608757,0.16584686499940737,0.1670908467024972,0.11139389780166481,0.7851636231483451,0.8858080840326558,0.11419191596734422,0.21483637685165488,0.6825527497939262
0.9756337041440217,0.9752562523861391,0.009109016983214091,0.0071425749935318805,0.009326553087363782,0.15474492130577866,0.10316328087051911,0.002126071022611503,0.8078125,0.7971299670310602,0.8143328779599271,0.9194990859731732,0.17156572241318002,0.07121633899446218,0.17156572241318002,0.16745172084977908,0.11163448056651938,0.7836412303137233,0.8846383076543237,0.11536169234567617,0.21635876968627663,0.6787277512252765
0.9758779874411962,0.9755049266864333,0.008984455286375037,0.007067021918465126,0.00923738580613902,0.15471995960973142,0.10314663973982097,0.0023333341394157735,0.81015625,0.7989642422888905,0.820721992632533,0.9193575787434417,0.17919086563154363,0.07421045643987097,0.17919086563154363,0.16564429185788407,0.11042952790525602,0.7827039582008184,0.8845885149064069,0.11541148509359306,0.21729604179918158,0.6821214118782124
0.976115125290891,0.9757465205487484,0.008877087043825171,0.007005067976112149,0.009158064931784136,0.1547025718969525,0.10313504793130167,0.0022919294162785406,0.811328125,0.8004065891606027,0.820940961984554,0.9188490832921881,0.1827960175417802,0.08386521548584074,0.1827960175417802,0.17364285325450374,0.11576190216966914,0.784880627837189,0.8859002388266942,0.11409976117330582,0.215119372162811,0.6842767682720869
0.9763498406661184,0.9759850977720896,0.008788911834709534,0.006948686281706566,0.009088899486174558,0.15470606590039546,0.10313737726693033,0.0024137834969166173,0.809375,0.7980966201003344,0.8189464699692216,0.9189583737955463,0.18427758681995965,0.07925512394396865,0.18427758681995965,0.17236572576378398,0.11491048384252267,0.7823743621730287,0.8845497679427782,0.11545023205722187,0.21762563782697142,0.6808942633652357
0.9765796661376953,0.9762188481332844,0.00868310694586416,0.006877507040964459,0.008996759492988463,0.15468813351444946,0.10312542234296629,0.0022857107024836527,0.81015625,0.7997056948321039,0.8178375938626482,0.9190030975987259,0.17008415313500058,0.07793700203241816,0.17008415313500058,0.1710415011385885,0.11402766742572563,0.785650935456723,0.8859196927038964,0.11408030729610365,0.21434906454327698,0.6826164604949724
0.9768060113965851,0.9764489148225444,0.008575926851418836,0.0068102863080278615,0.00891222626314846,0.15466686121196663,0.10311124080797773,0.002104196134705919,0.808203125,0.7967549791848568,0.8194013971749832,0.9187698519985181,0.1857591560981392,0.07805664181320231,0.1857591560981392,0.17034177228351985,0.11356118152234657,0.7799888199383247,0.8832053890419532,0.11679461095804672,0.2200111800616753,0.6787093922367226
0.9770246233258929,0.97667098364963,0.008478174236622338,0.006743339856039439,0.008831826325300959,0.1546574900144222,0.10310499334294813,0.0022497008911741712,0.81015625,0.799154853002794,0.8205157587619071,0.9189093651747543,0.16033542728457983,0.07076781848587348,0.16033542728457983,0.1628985900830561,0.10859906005537073,0.7831216177658854,0.8848689159525659,0.11513108404743409,0.21687838223411474,0.6821786024939386
0.9772394353693182,0.9768896356566378,0.008376781906175634,0.006679018346595085,0.008760762249840839,0.15465726832277638,0.10310484554851758,0.002229198227236191,0.810546875,0.7998196039886055,0.8206626227950161,0.9191030432475222,0.16118486033740276,0.07175123790157711,0.16118486033740276,0.16485036873386388,0.10990024582257592,0.7841565612815694,0.8854259421716156,0.11457405782838437,0.21584343871843062,0.6829560085567284
0.9774505615234375,0.9771042629303232,0.008275517385434306,0.00661583562340895,0.00868085901317653,0.1546401964662941,0.10309346431086275,0.002305169680384603,0.81171875,0.8002212368785501,0.8252173367760426,0.9182749901061862,0.18851487495555297,0.08231234143436565,0.18851487495555297,0.17183542426260875,0.11455694950840582,0.7821100002979979,0.8847123075438299,0.11528769245617015,0.21788999970200204,0.6845059041694576
