train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.9581342777484742,0.9490172328359853,0.03871614690366676,0.69270183964067,1.860449215539681e-05,0.9110212335692619,0.8934624697336562,0.8848920863309353,0.90972093415395,0.16047598400539576,0.7000280048541747,0.902200488997555,0.9172413793103448,0.08275862068965517,0.097799511002445,0.817198872563771
0.9587323594949245,0.949754318270883,0.038163059090757345,0.6932872628192461,1.655477381521086e-05,0.9120323559150657,0.8948004836759371,0.8851674641148325,0.9109434280414804,0.15597147950089119,0.6987811220611573,0.9046454767726161,0.9172413793103448,0.08275862068965517,0.09535452322738386,0.8193727017363507
0.9593135938682354,0.9504703945608958,0.03762555121623956,0.6938561952040594,1.9758333273059882e-05,0.910010111223458,0.8926417370325693,0.8809523809523809,0.9092192901104459,0.15597147950089119,0.6962873564751223,0.9046454767726161,0.9137931034482759,0.08620689655172414,0.09535452322738386,0.8154192610055717
0.9598786828422877,0.9511663473201258,0.03710297411601393,0.6944093239115168,1.486317527785484e-05,0.9110212335692619,0.893719806763285,0.883054892601432,0.9100813590759632,0.15597147950089119,0.6975342392681398,0.9046454767726161,0.9155172413793103,0.08448275862068966,0.09535452322738386,0.8173936043842135
0.9604282899266399,0.9518430130764652,0.03659471419661653,0.6949472984078109,1.3313035813228435e-05,0.910010111223458,0.8926417370325693,0.8809523809523809,0.9092192901104459,0.15597147950089119,0.6962873564751223,0.9046454767726161,0.9137931034482759,0.08620689655172414,0.09535452322738386,0.8154192610055717
0.9609630427654691,0.9525011826259425,0.0361001910317974,0.695470733052854,1.5398894955911124e-05,0.910010111223458,0.8926417370325693,0.8809523809523809,0.9092192901104459,0.15597147950089119,0.6962873564751223,0.9046454767726161,0.9137931034482759,0.08620689655172414,0.09535452322738386,0.8154192610055717
0.9614835355285962,0.9531416041157122,0.03561885515137342,0.6959802094406957,1.3714844746661632e-05,0.910010111223458,0.8926417370325693,0.8809523809523809,0.9092192901104459,0.15597147950089119,0.6962873564751223,0.9046454767726161,0.9137931034482759,0.08620689655172414,0.09535452322738386,0.8154192610055717
0.9619903311137462,0.9537649858809563,0.03515018600464492,0.6964762785551735,1.2967727828032031e-05,0.910010111223458,0.8926417370325693,0.8809523809523809,0.9092192901104459,0.15597147950089119,0.6962873564751223,0.9046454767726161,0.9137931034482759,0.08620689655172414,0.09535452322738386,0.8154192610055717
0.9624839631772041,0.9543719990583134,0.034693690082506556,0.6969594627575866,1.3015438600452786e-05,0.9120323559150657,0.8948004836759371,0.8851674641148325,0.9109434280414804,0.15597147950089119,0.6987811220611573,0.9046454767726161,0.9172413793103448,0.08275862068965517,0.09535452322738386,0.8193727017363507
0.9629649380082655,0.9549632799961092,0.03424889918401286,0.6974302576214764,1.4267897960609648e-05,0.9120323559150657,0.8948004836759371,0.8851674641148325,0.9109434280414804,0.15597147950089119,0.6987811220611573,0.9046454767726161,0.9172413793103448,0.08275862068965517,0.09535452322738386,0.8193727017363507
0.9634337362613254,0.9555394324795808,0.033815368814595015,0.6978891336280526,1.2646876507184704e-05,0.910010111223458,0.8923821039903265,0.8827751196172249,0.9088588651884326,0.16047598400539576,0.6987811220611573,0.902200488997555,0.9155172413793103,0.08448275862068966,0.097799511002445,0.8152163293982375
0.9638908145580589,0.9561010297874581,0.033392676704412594,0.6983365377344644,1.4561714518345583e-05,0.9110212335692619,0.8934624697336562,0.8848920863309353,0.90972093415395,0.16047598400539576,0.7000280048541747,0.902200488997555,0.9172413793103448,0.08275862068965517,0.097799511002445,0.817198872563771
0.9643366069709224,0.9566486165946224,0.03298042143645685,0.6987728948259029,1.2880063560848108e-05,0.910010111223458,0.8923821039903265,0.8827751196172249,0.9088588651884326,0.16047598400539576,0.6987811220611573,0.902200488997555,0.9155172413793103,0.08448275862068966,0.097799511002445,0.8152163293982375
0.9647715263981063,0.9571827107341208,0.032578221175036726,0.6991986090614528,1.19119212413699e-05,0.9120323559150657,0.8948004836759371,0.8851674641148325,0.9109434280414804,0.15597147950089119,0.6987811220611573,0.9046454767726161,0.9172413793103448,0.08275862068965517,0.09535452322738386,0.8193727017363507
0.965195965839093,0.9577038048305158,0.03218571248618085,0.6996140651226521,1.2500462908947645e-05,0.9120323559150657,0.8948004836759371,0.8851674641148325,0.9109434280414804,0.15597147950089119,0.6987811220611573,0.9046454767726161,0.9172413793103448,0.08275862068965517,0.09535452322738386,0.8193727017363507
