train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.8624610336341263,0.9011301683900776,0.11207993327237256,0.2695582962376911,0.3006300865567249,0.8199112238427394,0.8681522748375116,0.8713886300093197,0.7933570320193369,0.10571428571428573,0.27085251908982766,0.8649398704902868,0.7217741935483871,0.2782258064516129,0.13506012950971322,0.5842047109803832
0.8625201288244766,0.9011591728050246,0.1120568196433549,0.2696203332110331,0.3029829600582952,0.8205453392517438,0.870953032375741,0.8588129496402878,0.7834545000149205,0.08469387755102037,0.25689488124016735,0.883441258094357,0.6834677419354839,0.3165322580645161,0.11655874190564293,0.5772822003771332
0.8625869565217391,0.9012067297240848,0.1120735682537978,0.2697023506571912,0.3025436076910599,0.8199112238427394,0.8706739526411658,0.8573991031390135,0.7819009056727642,0.07448979591836735,0.24796630981159595,0.8843663274745606,0.6794354838709677,0.32056451612903225,0.11563367252543941,0.5752037789078343
0.8626979813664596,0.9012780899268427,0.11216536837756172,0.2699152689597133,0.29980220898337984,0.8192771084337349,0.8672566371681416,0.873358348968105,0.794531086807317,0.11258503401360542,0.2727758911783892,0.8612395929694727,0.7278225806451613,0.2721774193548387,0.13876040703052728,0.5844209399186842
0.8627841342486652,0.9013276799745489,0.11226899953530578,0.27007740023205823,0.3020500699851824,0.8211794546607483,0.8727436823104693,0.8519823788546256,0.7779162066187223,0.08761904761904765,0.24895437627105632,0.8945420906567992,0.6612903225806451,0.3387096774193548,0.10545790934320073,0.5746302554491516
0.8628579460269865,0.9013782703091708,0.11228806238550021,0.2701469038164708,0.3018330552266992,0.8211794546607483,0.8660968660968661,0.8897560975609756,0.8079203470502223,0.09829931972789116,0.2737759487356587,0.8436632747456059,0.7721774193548387,0.22782258064516128,0.15633672525439407,0.5995019456226643
0.8629347826086956,0.9014236785096755,0.11215520064042828,0.2701951827977437,0.2999420702975729,0.8205453392517438,0.8694047069681587,0.8674033149171271,0.7905463877532751,0.09197278911564624,0.26619997313994087,0.8714153561517114,0.7096774193548387,0.2903225806451613,0.12858464384828863,0.5826979666417136
0.8630217391304348,0.9014793986506383,0.11214852117002896,0.2702804785948068,0.3002672533366991,0.8199112238427394,0.8694852941176471,0.8639269406392694,0.7873562039330368,0.0917687074829932,0.2621062123479529,0.8751156336725254,0.6995967741935484,0.3004032258064516,0.12488436632747456,0.5792601868736603
0.8630969351389879,0.901523735304824,0.11210899735342988,0.27037725729564366,0.2999456269326417,0.8205453392517438,0.8697653014265991,0.8653846153846154,0.7889097982751933,0.08510204081632655,0.2596888070296612,0.8741905642923219,0.7036290322580645,0.2963709677419355,0.12580943570767808,0.5813849208278908
0.8631784712482469,0.9015822653116042,0.1121034592410845,0.27046907922066493,0.2982884238077247,0.8211794546607483,0.8700460829493087,0.8668503213957759,0.7904633926173495,0.08687074829931973,0.26105339396032384,0.8732654949121184,0.7076612903225806,0.2923387096774194,0.1267345050878816,0.5835139399156745
